1998,84,436,84,1-Jul,SEA,,COL,"W,9-5",CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.311,0.363,0.592,0.955,2,0.67,0.016,0.03,0,-0.55,SS
1998,85,437,85,2-Jul,SEA,,COL,"W,10-3",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.361,0.586,0.947,2,0.32,0.046,0.02,0,-0.2,SS
1998,86,438,86,3-Jul,SEA,@,TEX,"W,8-2",CG,5,4,0,2,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0.312,0.362,0.588,0.95,2,0.58,-0.019,0.06,0,0.43,SS
1998,87,439,87,4-Jul,SEA,@,TEX,"L,2-9",GS-5,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.312,0.361,0.586,0.947,2,0.62,0.037,0.09,0,0,SS
1998,88,440,88,5-Jul,SEA,@,TEX,"L,4-8",CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.31,0.359,0.581,0.94,2,1.3,0.071,0.16,0.0001,0.63,SS
1998,89,441,89,9-Jul,SEA,,ANA,"W,8-6",CG,5,4,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0.312,0.362,0.585,0.948,2,0.79,0.145,0.07,0.0001,0.81,SS
1998,90,442,90,10-Jul,SEA,,ANA,"L,3-5",CG(11),6,5,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.308,0.36,0.578,0.937,2,1.42,-0.043,0.19,0,0.03,SS
1998,91,443,91,11-Jul,SEA,,ANA,"W,2-0",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.306,0.358,0.573,0.932,4,1.32,-0.035,0.11,0,-0.85,SS
1998,92,444,92,12-Jul,SEA,,ANA,"L,5-8",CG,5,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0.304,0.355,0.569,0.924,2,1.03,-0.113,0.09,-0.0001,-1.09,SS
1998,93,445,93,13-Jul,SEA,,TEX,"W,10-3",CG,5,4,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.306,0.358,0.571,0.929,2,0.74,0.079,0.05,0,1.52,SS
1998,94,446,94,14-Jul,SEA,,TEX,"W,6-3",CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.305,0.357,0.568,0.924,2,0.75,-0.014,0.07,0,-0.37,SS
1998,95,447,95,15-Jul,SEA,,MIN,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.302,0.354,0.562,0.916,2,0.82,-0.093,0.08,-0.0001,-0.9,SS
